ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,946413,800,,800,Argentina,0.00,5.08,6,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:00:59Z,0,0,0,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,,,,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,Y,L,0,,0,,
1,946413,28238,Santiago Carreras,800,Argentina,0.00,5.08,6,1,49,34,84,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,46,30,0,2025-10-04T13:00:59Z,1,0,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,15,15,Full Back,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,Y,L,0,,0,,
2,946413,20037,Damian de Allende,900,South Africa,5.08,5.08,11,1,16,5,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:05Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,12,12,Inside Centre,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
3,946413,0,,900,South Africa,5.08,5.08,11,1,16,5,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2025-10-04T13:01:05Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,,,,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
4,946413,20037,Damian de Allende,900,South Africa,5.08,7.12,11,1,16,5,25,7,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,9,9,4,4,2025-10-04T13:01:05Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,12,12,Inside Centre,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,30915,Santiago Grondona,800,Argentina,5
5,946413,30915,Santiago Grondona,800,Argentina,6.52,6.52,13,1,79,62,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:06Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,Y,L,20037,Damian de Allende,900,South Africa,4
6,946413,38493,Pedro Rubiolo,800,Argentina,7.08,7.08,13,1,79,62,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:07Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,05,5,Lock (5),0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,Y,L,20037,Damian de Allende,900,South Africa,4
7,946413,20037,Damian de Allende,900,South Africa,7.12,14.92,13,1,25,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:07Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,12,12,Inside Centre,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,19122,Cobus Reinach,900,South Africa,12
8,946413,23371,Ox Nche,900,South Africa,7.48,7.48,14,1,25,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:00Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,01,1,Loosehead Prop,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
9,946413,18903,Eben Etzebeth,900,South Africa,7.76,7.76,14,1,25,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:00Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
10,946413,17107,Siya Kolisi,900,South Africa,9.48,9.48,16,1,25,7,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:02Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,06,6,Blindside Flanker,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
11,946413,19736,Pieter-Steph du Toit,900,South Africa,10.88,10.88,17,1,25,7,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:03Z,1,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,07,7,Openside Flanker,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
12,946413,19122,Cobus Reinach,900,South Africa,14.92,14.92,21,1,25,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:14Z,2,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
13,946413,19122,Cobus Reinach,900,South Africa,14.92,14.92,21,1,25,7,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:14Z,2,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
14,946413,19122,Cobus Reinach,900,South Africa,15.80,20.88,22,1,25,7,47,7,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,796,Kick Receipt Contested,0,,0,,0,,0,,0,,22,22,0,0,2025-10-04T13:01:15Z,2,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,09,9,Scrum Half,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
15,946413,44326,Ethan Hooker,900,South Africa,20.04,20.04,26,1,44,7,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T13:01:14Z,2,1,1,0,0,800,Argentina,900,South Africa,04/10/2025,14:00,13,10,27,29,0,0,38,Allianz Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1000716,Andrea Piardi,1000823,Nika Amashukeli,1000576,Christophe Ridley,1000376,Ian Tempest,214,The Rugby Championship,N,W,0,,0,,
