ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949579,850,,850,New Zealand,0.00,3.56,3,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:11:40Z,0,0,0,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,,,,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,0,,0,,
1,949579,56271,Sam Prendergast,600,Ireland,0.00,3.56,3,1,50,35,88,9,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,38,46,27,0,2026-07-18T07:11:40Z,1,0,1,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
2,949579,24947,Jordie Barrett,850,New Zealand,3.56,3.56,6,1,12,59,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:11:44Z,1,1,1,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,0,,0,,
3,949579,0,,850,New Zealand,3.56,3.56,6,1,12,59,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,46,0,0,0,2026-07-18T07:11:44Z,1,1,1,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,,,,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,0,,0,,
4,949579,24947,Jordie Barrett,850,New Zealand,5.56,10.00,8,1,13,60,57,68,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,44,45,0,0,2026-07-18T07:11:46Z,1,1,1,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,0,,0,,
5,949579,0,,600,Ireland,0.00,10.00,13,1,50,35,43,0,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-7,0,0,0,2026-07-18T07:11:40Z,1,1,1,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,,,,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
6,949579,0,,850,New Zealand,3.56,10.00,13,1,12,59,57,68,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,46,0,0,0,2026-07-18T07:11:44Z,1,1,1,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,,,,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,0,,0,,
7,949579,31014,Dan Sheehan,600,Ireland,33.48,34.00,36,1,43,0,43,7,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,208,Catch and Pass,0,3+1,662,Mid Right Open Movement Lineout,728,3 Players,725,Forward at Halfback (+1),0,,0,,0,,7,0,6,19,2026-07-18T07:12:14Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,20082,Jamison Gibson-Park,600,Ireland,8
8,949579,20082,Jamison Gibson-Park,600,Ireland,34.00,34.00,37,1,43,7,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,208,Catch and Pass,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:14Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,31014,Dan Sheehan,600,Ireland,7
9,949579,20082,Jamison Gibson-Park,600,Ireland,34.20,34.72,37,1,43,7,43,2,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,0,0,2026-07-18T07:12:14Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,31014,Dan Sheehan,600,Ireland,10
10,949579,31014,Dan Sheehan,600,Ireland,34.72,34.72,38,1,43,2,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:19Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
11,949579,31014,Dan Sheehan,600,Ireland,34.72,40.04,38,1,43,2,49,25,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,6,6,6,3,2026-07-18T07:12:19Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,28160,Will Jordan,850,New Zealand,15
12,949579,37597,Cam Roigard,850,New Zealand,35.32,35.32,38,1,57,64,0,0,2,Tackle,146,Edge,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:15Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,31014,Dan Sheehan,600,Ireland,11
13,949579,37597,Cam Roigard,850,New Zealand,35.32,35.32,38,1,57,64,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:15Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,31014,Dan Sheehan,600,Ireland,11
14,949579,31014,Dan Sheehan,600,Ireland,35.52,35.52,38,1,43,4,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:16Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
15,949579,28160,Will Jordan,850,New Zealand,39.88,39.88,43,1,54,44,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:20Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,Y,W,31014,Dan Sheehan,600,Ireland,11
16,949579,31014,Dan Sheehan,600,Ireland,40.04,42.36,43,1,49,25,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,18,2026-07-18T07:12:20Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,20082,Jamison Gibson-Park,600,Ireland,21
17,949579,23932,James Ryan,600,Ireland,40.76,40.76,44,1,49,25,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:18Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
18,949579,19654,Jack Conan,600,Ireland,41.52,41.52,44,1,49,25,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:19Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
19,949579,24773,Tom O'Toole,600,Ireland,41.64,41.64,44,1,49,25,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:19Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,01,1,Loosehead Prop,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
20,949579,19657,Tadhg Beirne,600,Ireland,42.04,42.04,45,1,49,25,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:19Z,1,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
21,949579,20082,Jamison Gibson-Park,600,Ireland,42.36,42.36,45,1,48,25,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:22Z,2,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
22,949579,20082,Jamison Gibson-Park,600,Ireland,42.36,42.36,45,1,48,25,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:22Z,2,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
23,949579,20082,Jamison Gibson-Park,600,Ireland,42.52,43.96,45,1,48,25,46,35,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,10,2,0,2026-07-18T07:12:23Z,2,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,56271,Sam Prendergast,600,Ireland,24
24,949579,56271,Sam Prendergast,600,Ireland,43.96,43.96,47,1,46,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:24Z,2,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
25,949579,56271,Sam Prendergast,600,Ireland,43.96,43.96,47,1,46,35,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:24Z,2,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
26,949579,56271,Sam Prendergast,600,Ireland,44.00,44.36,47,1,46,35,45,43,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,8,8,1,0,2026-07-18T07:12:24Z,2,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,21638,Stuart McCloskey,600,Ireland,27
27,949579,21638,Stuart McCloskey,600,Ireland,44.36,44.36,47,1,45,43,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-07-18T07:12:25Z,2,2,2,0,0,850,New Zealand,600,Ireland,18/07/2026,19:10,28,7,40,21,0,0,58,Eden Park,-1,,3,2026,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000565,Luc Ramos,1000642,Damon Murphy,1000485,Ben Whitehouse,114,Nations Championship,N,L,0,,0,,
