ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941814,500,,500,Wales,0.00,3.00,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:42Z,0,0,0,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,,,,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
1,941814,26101,Noah Lolesio,100,Australia,0.00,3.00,0,1,50,35,72,28,14,Restart,281,50m Restart,284,Restart Retained,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,22,23,7,0,2024-11-17T16:10:42Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
2,941814,33500,Tom Wright,100,Australia,3.00,3.00,3,1,72,28,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:42Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
3,941814,33500,Tom Wright,100,Australia,3.00,4.76,3,1,72,28,69,27,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,3,3,0,2024-11-17T16:10:42Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,34524,Nick Frost,100,Australia
4,941814,34524,Nick Frost,100,Australia,4.76,4.76,4,1,69,27,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:43Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
5,941814,34524,Nick Frost,100,Australia,4.76,7.20,4,1,69,27,70,28,1,Carry,103,Other Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,1,0,0,2024-11-17T16:10:43Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,20426,Will Rowlands,500,Wales
6,941814,40561,Cameron Winnett,500,Wales,4.80,4.80,4,1,69,42,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:41Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,0,,0,
7,941814,20426,Will Rowlands,500,Wales,5.52,5.52,5,1,30,41,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:44Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,34524,Nick Frost,100,Australia
8,941814,34524,Nick Frost,100,Australia,7.20,9.32,7,1,70,28,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,13,2024-11-17T16:10:44Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,17209,Nic White,100,Australia
9,941814,25639,Matt Faessler,100,Australia,7.56,7.56,7,1,70,28,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:44Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
10,941814,25683,Fraser McReight,100,Australia,8.08,8.08,8,1,70,28,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:45Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
11,941814,26989,Rob Valetini,100,Australia,8.36,8.36,8,1,70,28,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:45Z,1,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
12,941814,17209,Nic White,100,Australia,9.32,9.32,9,1,69,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:46Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
13,941814,17209,Nic White,100,Australia,9.32,9.32,9,1,69,28,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:46Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
14,941814,17209,Nic White,100,Australia,10.12,12.76,10,1,69,28,67,41,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,14,2,0,2024-11-17T16:10:47Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,32109,Angus Bell,100,Australia
15,941814,32109,Angus Bell,100,Australia,12.76,12.76,12,1,67,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:50Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
16,941814,32109,Angus Bell,100,Australia,12.76,12.76,12,1,67,41,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:50Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
17,941814,32109,Angus Bell,100,Australia,12.76,13.36,12,1,67,41,71,40,1,Carry,101,One Out Drive,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,4,1,1,2024-11-17T16:10:50Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,19851,Gareth Thomas,500,Wales
18,941814,19851,Gareth Thomas,500,Wales,12.92,12.92,13,1,30,28,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:50Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,32109,Angus Bell,100,Australia
19,941814,21594,Adam Beard,500,Wales,13.08,13.08,13,1,30,28,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:50Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,32109,Angus Bell,100,Australia
20,941814,32109,Angus Bell,100,Australia,13.36,14.76,13,1,71,40,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,5,2024-11-17T16:10:50Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,17209,Nic White,100,Australia
21,941814,20593,Will Skelton,100,Australia,13.44,13.44,13,1,71,40,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:50Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
22,941814,26989,Rob Valetini,100,Australia,14.72,14.72,14,1,71,40,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:52Z,2,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
23,941814,17209,Nic White,100,Australia,14.76,14.76,14,1,71,41,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:52Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
24,941814,17209,Nic White,100,Australia,14.76,14.76,14,1,71,41,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:52Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
25,941814,17209,Nic White,100,Australia,15.40,18.28,15,1,71,41,66,48,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,8,9,5,0,2024-11-17T16:10:52Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,26101,Noah Lolesio,100,Australia
26,941814,26101,Noah Lolesio,100,Australia,18.28,18.28,18,1,66,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:55Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
27,941814,26101,Noah Lolesio,100,Australia,18.28,18.28,18,1,66,48,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:55Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
28,941814,26101,Noah Lolesio,100,Australia,18.28,18.68,18,1,66,48,69,47,1,Carry,101,One Out Drive,122,Off Load,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,3,1,1,2024-11-17T16:10:55Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,25821,James Botham,500,Wales
29,941814,25821,James Botham,500,Wales,18.56,18.56,18,1,32,21,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:55Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,26101,Noah Lolesio,100,Australia
30,941814,26101,Noah Lolesio,100,Australia,18.68,18.84,18,1,69,47,65,47,3,Pass,151,Offload,128,Own Player,679,Short Pass,687,Neutral Pass,701,1st Receiver,0,,0,,0,,0,,0,,0,4,4,0,2024-11-17T16:10:56Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,19909,Samu Kerevi,100,Australia
31,941814,19909,Samu Kerevi,100,Australia,18.84,18.84,18,1,65,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:56Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
32,941814,19909,Samu Kerevi,100,Australia,18.84,22.52,18,1,65,47,67,45,1,Carry,106,Support Carry,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,2,0,0,2024-11-17T16:10:56Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,21594,Adam Beard,500,Wales
33,941814,21594,Adam Beard,500,Wales,20.48,20.48,20,1,33,23,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:57Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,19909,Samu Kerevi,100,Australia
34,941814,33843,Jac Morgan,500,Wales,21.72,21.72,21,1,33,23,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:10:59Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,Y,L,19909,Samu Kerevi,100,Australia
35,941814,19909,Samu Kerevi,100,Australia,22.52,25.96,22,1,67,45,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,555,3-4 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,20,2024-11-17T16:10:59Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,17209,Nic White,100,Australia
36,941814,26989,Rob Valetini,100,Australia,24.32,24.32,24,1,67,45,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:11:01Z,3,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
37,941814,17209,Nic White,100,Australia,25.96,25.96,26,1,67,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:11:03Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
38,941814,17209,Nic White,100,Australia,25.96,25.96,26,1,67,45,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:11:03Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
39,941814,17209,Nic White,100,Australia,26.44,27.80,26,1,67,45,61,35,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,10,11,5,0,2024-11-17T16:11:03Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,32109,Angus Bell,100,Australia
40,941814,32109,Angus Bell,100,Australia,27.80,27.80,27,1,61,35,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:11:05Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
41,941814,32109,Angus Bell,100,Australia,27.80,27.80,27,1,61,35,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:11:05Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
42,941814,32109,Angus Bell,100,Australia,27.84,29.12,27,1,64,35,61,32,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,3,4,3,0,2024-11-17T16:11:05Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,33500,Tom Wright,100,Australia
43,941814,33500,Tom Wright,100,Australia,29.12,29.12,29,1,61,32,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:11:06Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
44,941814,33500,Tom Wright,100,Australia,29.12,29.12,29,1,61,32,0,0,47,Playmaker Options,657,Second Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-17T16:11:06Z,4,1,1,0,0,500,Wales,100,Australia,17/11/2024,16:10,13,19,20,52,0,0,4,Principality Stadium,-1,NA,1,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1000725,Karl Dickson,1000498,Angus Mabey,1000423,Marius van der Westhuizen,3,International,N,W,0,,0,
