ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result
1740,931219,27652,Dylan Riley,3000,Japan,4166.36,4167.20,4743,2,53,15,51,8,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,702,2nd Receiver,0,,0,,0,,0,,0,,6,7,2,0,2022-07-02T07:15:24Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,13,13,Outside Centre,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1741,931219,10205,Gerhard van den Heever,3000,Japan,4167.20,4167.20,4743,2,51,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:25Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,14,14,Right Wing,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1742,931219,10205,Gerhard van den Heever,3000,Japan,4167.20,4167.20,4743,2,51,8,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:25Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,14,14,Right Wing,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1743,931219,10205,Gerhard van den Heever,3000,Japan,4167.20,4170.72,4743,2,51,8,61,4,1,Carry,103,Other Carry,122,Off Load,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,6,10,2,2,2022-07-02T07:15:25Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,14,14,Right Wing,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1744,931219,32690,Yoram Moefana,650,France,4169.08,4169.08,4745,2,41,64,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:26Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,12,12,Inside Centre,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1745,931219,10205,Gerhard van den Heever,3000,Japan,4170.72,4171.04,4747,2,61,4,59,7,3,Pass,151,Offload,128,Own Player,679,Short Pass,682,Right Pass,703,3rd Receiver,0,,0,,0,,0,,0,,4,4,2,0,2022-07-02T07:15:28Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,14,14,Right Wing,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1746,931219,22646,Ryohei Yamanaka,3000,Japan,4171.04,4171.04,4747,2,59,7,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:28Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,15,15,Full Back,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1747,931219,22646,Ryohei Yamanaka,3000,Japan,4171.04,4172.36,4747,2,59,7,61,8,1,Carry,106,Support Carry,122,Off Load,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,704,4th Receiver,0,,0,,0,,0,,0,2,1,1,2022-07-02T07:15:28Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,15,15,Full Back,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1748,931219,35510,Thibaud Flament,650,France,4171.76,4171.76,4748,2,40,61,0,0,2,Tackle,144,Line,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:29Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,04,4,Lock (4),0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,N,W
1749,931219,22646,Ryohei Yamanaka,3000,Japan,4172.36,4172.84,4749,2,61,8,58,12,3,Pass,151,Offload,128,Own Player,679,Short Pass,682,Right Pass,704,4th Receiver,0,,0,,0,,0,,0,,4,5,3,0,2022-07-02T07:15:30Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,15,15,Full Back,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1750,931219,26283,Ben Gunter,3000,Japan,4172.84,4172.84,4749,2,58,12,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:30Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1751,931219,26283,Ben Gunter,3000,Japan,4173.32,4175.28,4750,2,60,13,53,18,3,Pass,174,Incomplete,0,,686,Medium Pass,682,Right Pass,705,5th+ Receiver,0,,0,,0,,0,,0,,5,9,7,0,2022-07-02T07:15:31Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,07,7,Openside Flanker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1752,931219,24939,Atsushi Sakate,3000,Japan,4175.28,4175.28,4752,2,53,18,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:33Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,02,2,Hooker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1753,931219,24939,Atsushi Sakate,3000,Japan,4175.32,4176.32,4752,2,55,18,53,23,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,705,5th+ Receiver,0,,0,,0,,0,,0,,6,6,3,0,2022-07-02T07:15:33Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,02,2,Hooker,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1754,931219,26232,Asaeli Ai Valu,3000,Japan,4176.32,4176.32,4753,2,53,23,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2022-07-02T07:15:34Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,03,3,Tighthead Prop,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
1755,931219,26232,Asaeli Ai Valu,3000,Japan,4176.32,4177.00,4753,2,53,23,56,22,1,Carry,106,Support Carry,122,Off Load,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,705,5th+ Receiver,0,,0,,0,,0,,0,3,0,0,2022-07-02T07:15:34Z,10,48,0,0,-7,3000,Japan,650,France,02/07/2022,15:00,13,13,23,42,13,20,395,City of Toyota Stadium,-1,NA,1,2021,03,3,Tighthead Prop,0,,0,,1000558,Frank Murphy,1000420,Shuhei Kubo,1000737,Chris Busby,1000485,Ben Whitehouse,3,International,Y,L
