ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941789,650,,650,France,0.00,3.48,1,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:50Z,0,0,0,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,,,,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,
1,941789,25826,Ben Thomas,500,Wales,0.00,3.48,1,1,49,33,83,20,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,34,36,14,0,2025-01-31T20:15:50Z,1,0,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,N,L,0,,0,
2,941789,27744,Emmanuel Meafou,650,France,3.48,3.48,5,1,17,48,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:54Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,
3,941789,0,,650,France,3.48,3.48,5,1,17,48,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,0,0,0,2025-01-31T20:15:54Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,,,,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,
4,941789,27744,Emmanuel Meafou,650,France,3.48,6.96,5,1,17,48,22,42,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2025-01-31T20:15:54Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,33843,Jac Morgan,500,Wales
5,941789,33843,Jac Morgan,500,Wales,5.48,5.48,7,1,80,25,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:57Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,N,L,27744,Emmanuel Meafou,650,France
6,941789,18495,Henry Thomas,500,Wales,6.08,6.08,7,1,80,25,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:56Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,N,L,27744,Emmanuel Meafou,650,France
7,941789,27744,Emmanuel Meafou,650,France,6.96,9.48,8,1,22,42,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:57Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,22551,Antoine Dupont,650,France
8,941789,20559,Francois Cros,650,France,7.72,7.72,9,1,22,42,0,0,43,Ruck OOA,575,Attended,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:58Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,
9,941789,33102,Paul Boudehent,650,France,7.76,7.76,9,1,22,42,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:58Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,
10,941789,24578,Peato Mauvaka,650,France,8.04,8.04,9,1,22,42,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-01-31T20:15:58Z,1,1,1,0,0,650,France,500,Wales,31/01/2025,21:15,28,0,43,0,0,0,12,Stade de France,-1,NA,1,2025,02,2,Hooker,0,,0,,1000504,Paul Williams,1000716,Andrea Piardi,1000544,Jordan Way,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,
