ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,950766,3000,,3000,Japan,0.00,3.60,3,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:28Z,0,0,0,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,,,,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,0,,0,,
1,950766,38161,Spencer Jones,953,Canada,0.00,3.60,3,1,50,35,82,18,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,36,17,0,2026-09-05T05:50:28Z,1,0,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,10,10,Fly Half,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,N,L,0,,0,,
2,950766,24957,Harry Hockings,3000,Japan,3.60,3.60,6,1,18,50,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:32Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,05,5,Lock (5),0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,0,,0,,
3,950766,0,,3000,Japan,3.60,3.60,6,1,18,50,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,75,0,0,0,2026-09-05T05:50:32Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,,,,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,0,,0,,
4,950766,24957,Harry Hockings,3000,Japan,3.60,6.80,6,1,18,50,24,49,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2026-09-05T05:50:32Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,05,5,Lock (5),0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,58472,Kyle Steeves,953,Canada,5
5,950766,58472,Kyle Steeves,953,Canada,6.28,6.28,9,1,79,18,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:35Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,03,3,Tighthead Prop,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,N,L,24957,Harry Hockings,3000,Japan,4
6,950766,924585,Daragh Doyle,953,Canada,6.32,6.32,9,1,79,18,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:35Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,04,4,Lock (4),0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,N,L,24957,Harry Hockings,3000,Japan,4
7,950766,24957,Harry Hockings,3000,Japan,6.80,9.84,9,1,24,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,18,37,2026-09-05T05:50:35Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,05,5,Lock (5),0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,25158,Naoto Saito,3000,Japan,12
8,950766,27652,Dylan Riley,3000,Japan,7.16,7.16,10,1,24,49,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:32Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,13,13,Outside Centre,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,0,,0,,
9,950766,32321,Takato Okabe,3000,Japan,7.32,7.32,10,1,24,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:32Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,01,1,Loosehead Prop,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,0,,0,,
10,950766,37874,Shuhei Takeuchi,3000,Japan,8.32,8.32,11,1,24,49,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:33Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,03,3,Tighthead Prop,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,0,,0,,
11,950766,23417,Faulua Makisi,3000,Japan,9.60,9.60,12,1,24,49,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-09-05T05:50:34Z,1,1,1,0,0,3000,Japan,953,Canada,05/09/2026,14:50,31,7,57,12,0,0,1694,Denka Big Swan Stadium,-1,,1,2027,08,8,Number 8,0,,0,,1001836,Morgan White,1000544,Jordan Way,1002167,Francesco Cammisa,1000602,Matthew Rodden,3,International,Y,W,0,,0,,
