ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,941359,550,,550,England,0.00,4.08,0,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:15Z,0,0,0,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,,,,0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,Y,L,0,,0,
1,941359,26046,Marcus Smith,550,England,0.00,4.08,0,1,49,33,76,57,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,27,36,25,0,2024-11-09T15:11:15Z,1,0,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,Y,L,0,,0,
2,941359,32101,Jeremy Williams,100,Australia,4.08,4.08,4,1,24,11,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:19Z,1,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,N,W,0,,0,
3,941359,32101,Jeremy Williams,100,Australia,4.08,6.04,4,1,24,11,23,12,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:19Z,1,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,N,W,35631,George Martin,550,England
4,941359,35631,George Martin,550,England,5.84,5.84,6,1,75,56,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:21Z,1,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,Y,L,32101,Jeremy Williams,100,Australia
5,941359,32101,Jeremy Williams,100,Australia,6.04,7.64,6,1,23,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,7,2024-11-09T15:11:21Z,1,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,N,W,22275,Jake Gordon,100,Australia
6,941359,26989,Rob Valetini,100,Australia,7.40,7.40,8,1,23,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:21Z,1,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,N,W,0,,0,
7,941359,21975,Taniela Tupou,100,Australia,7.60,7.60,8,1,23,12,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:21Z,1,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,N,W,0,,0,
8,941359,22275,Jake Gordon,100,Australia,7.64,7.64,8,1,22,12,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:23Z,2,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,N,W,0,,0,
9,941359,22275,Jake Gordon,100,Australia,7.64,7.64,8,1,22,12,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-09T15:11:23Z,2,1,1,0,0,550,England,100,Australia,09/11/2024,15:10,18,20,37,42,0,0,38,Allianz Stadium Twickenham,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1000823,Nika Amashukeli,1000504,Paul Williams,227,Glenn Newman,3,International,N,W,0,,0,
