ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,940912,900,,900,South Africa,0.00,3.92,5,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T15:01:38Z,0,0,0,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,,,,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
1,940912,33614,Jack Crowley,600,Ireland,0.00,3.92,5,1,49,34,87,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,37,44,23,0,2024-07-13T15:01:38Z,1,0,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,N,W,0,,0,
2,940912,20655,Kwagga Smith,900,South Africa,3.92,3.92,9,1,13,12,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T15:01:42Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,08,8,Number 8,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
3,940912,0,,900,South Africa,3.92,3.92,9,1,13,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,0,0,0,2024-07-13T15:01:42Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,,,,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
4,940912,20655,Kwagga Smith,900,South Africa,3.92,8.12,9,1,13,12,18,17,1,Carry,105,Restart Return,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,0,0,2024-07-13T15:01:42Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,08,8,Number 8,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,24772,Ronan Kelleher,600,Ireland
5,940912,24772,Ronan Kelleher,600,Ireland,6.16,6.16,11,1,81,52,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T15:01:44Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,N,W,20655,Kwagga Smith,900,South Africa
6,940912,23932,James Ryan,600,Ireland,6.44,6.44,12,1,81,52,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T15:01:45Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,N,W,20655,Kwagga Smith,900,South Africa
7,940912,20655,Kwagga Smith,900,South Africa,8.12,15.12,13,1,18,17,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T15:01:45Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,08,8,Number 8,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,21626,Faf de Klerk,900,South Africa
8,940912,20097,Franco Mostert,900,South Africa,9.12,9.12,14,1,18,17,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T15:01:46Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
9,940912,18901,Bongi Mbonambi,900,South Africa,9.36,9.36,14,1,18,17,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-07-13T15:01:47Z,1,1,1,0,0,900,South Africa,600,Ireland,13/07/2024,17:00,6,16,24,25,0,0,63,Hollywoodbets Kings Park,-1,NA,1,2025,02,2,Hooker,0,,0,,1000725,Karl Dickson,1000335,Luke Pearce,1000493,Craig Evans,1000376,Ian Tempest,3,International,Y,L,0,,0,
