ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949465,63,,63,Lions,0.00,4.16,1,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-25T17:00:15Z,0,0,0,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,,,,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,Y,L,0,,0,,
1,949465,39207,Quan Horn,63,Lions,0.00,4.16,1,1,50,35,78,55,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,28,35,21,0,2026-08-25T17:00:15Z,1,0,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,15,15,Full Back,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,Y,L,0,,0,,
2,949465,32970,Sam Darry,850,New Zealand,4.16,4.16,5,1,22,13,0,0,18,Collection,275,Restart Catch,277,Success,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-25T17:00:21Z,1,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,04,4,Lock (4),0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,N,W,0,,0,,
3,949465,0,,850,New Zealand,4.16,4.16,5,1,22,13,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,11,0,0,0,2026-08-25T17:00:21Z,1,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,,,,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,N,W,0,,0,,
4,949465,44168,Kelly Mpeku,63,Lions,4.32,4.32,5,1,79,57,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-25T17:00:21Z,1,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,14,14,Right Wing,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,Y,L,0,,0,,
5,949465,32970,Sam Darry,850,New Zealand,5.28,19.88,6,1,23,12,0,0,24,Maul,0,,401,Won Outright,0,,0,,660,Wide Right Open Movement Maul,0,,0,,0,,0,,0,,6,5,0,44,2026-08-25T17:00:22Z,1,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,04,4,Lock (4),0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,N,W,39117,Noah Hotham,850,New Zealand,6
6,949465,39117,Noah Hotham,850,New Zealand,19.88,19.88,20,1,28,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-25T17:00:37Z,2,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,N,W,0,,0,,
7,949465,39117,Noah Hotham,850,New Zealand,19.88,19.88,20,1,28,10,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-25T17:00:37Z,2,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,N,W,0,,0,,
8,949465,39117,Noah Hotham,850,New Zealand,19.92,21.44,20,1,28,10,20,19,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,12,8,0,2026-08-25T17:00:37Z,2,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,N,W,33028,Pasilio Tosi,850,New Zealand,9
9,949465,33028,Pasilio Tosi,850,New Zealand,21.44,21.44,22,1,20,19,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-08-25T17:00:38Z,2,1,1,0,0,63,Lions,850,New Zealand,25/08/2026,19:00,21,17,35,41,0,0,64,Ellis Park,-1,,1,2027,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1000725,Karl Dickson,1000823,Nika Amashukeli,1000594,Brett Cronan,1,Tour Match,N,W,0,,0,,
