ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949166,900,,900,South Africa,0.00,4.12,3,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T16:11:01Z,0,0,0,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,,,,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,Y,W,0,,0,,
1,949166,39074,Sacha Feinberg-Mngomezulu,900,South Africa,0.00,4.12,3,1,50,35,86,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,43,24,0,2025-11-01T16:11:01Z,1,0,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,10,10,Fly Half,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,Y,W,0,,0,,
2,949166,31059,Tomoki Osada,3000,Japan,4.12,4.12,7,1,14,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T16:11:05Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,11,11,Left Wing,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,N,L,0,,0,,
3,949166,0,,3000,Japan,4.12,4.12,7,1,14,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,2025-11-01T16:11:05Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,,,,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,N,L,0,,0,,
4,949166,31059,Tomoki Osada,3000,Japan,5.04,5.88,8,1,16,9,14,13,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,4,2,0,2025-11-01T16:11:06Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,11,11,Left Wing,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,N,L,11306,Michael Leitch,3000,Japan,5
5,949166,11306,Michael Leitch,3000,Japan,5.88,5.88,8,1,14,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-01T16:11:06Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,N,L,0,,0,,
6,949166,11306,Michael Leitch,3000,Japan,5.88,6.84,8,1,14,13,16,11,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,1,1,2025-11-01T16:11:06Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,N,L,44326,Ethan Hooker,900,South Africa,7
7,949166,44326,Ethan Hooker,900,South Africa,5.96,5.96,9,1,85,55,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-11-01T16:11:06Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,14,14,Right Wing,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,Y,W,11306,Michael Leitch,3000,Japan,6
8,949166,11306,Michael Leitch,3000,Japan,6.84,11.52,9,1,16,11,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,10,2025-11-01T16:11:07Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,08,8,Number 8,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,N,L,30969,Shinobu Fujiwara,3000,Japan,13
9,949166,21467,Malcolm Marx,900,South Africa,6.96,6.96,10,1,84,57,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-01T16:11:02Z,1,1,1,0,0,900,South Africa,3000,Japan,01/11/2025,16:10,26,0,61,7,0,0,149,Wembley Stadium,-1,NA,1,2026,02,2,Hooker,0,,0,,1001179,Eoghan Cross,1000428,Ben O'Keeffe,1000666,Adam Leal,1000526,Mike Adamson,3,International,Y,W,0,,0,,
